step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
5558,0.1543888888888889,555.8000000000001,9.263333333333334,0.7919589120369844,0,0.0,0.0,0.9500000000000001,0,0.10417241547886334,0.0,0.7919589120369844,0,0.0,0.0
5559,0.15441666666666667,555.9,9.264999999999999,0.7919574652777251,0,0.0,0.0,0.9500000000000001,0,0.1041724887513181,0.0,0.7919574652777251,0,0.0,0.0
5560,0.15444444444444444,556.0,9.266666666666667,0.7919560185184659,0,0.0,0.0,0.9500000000000001,0,0.10417256202377283,0.0,0.7919560185184659,0,0.0,0.0
5561,0.15447222222222223,556.1,9.268333333333334,0.7919545717592066,0,0.0,0.0,0.9500000000000001,0,0.10417263529622757,0.0,0.7919545717592066,0,0.0,0.0
5562,0.1545,556.2,9.270000000000001,0.7919531249999473,0,0.0,0.0,0.9500000000000001,0,0.10417270856868233,0.0,0.7919531249999473,0,0.0,0.0
5563,0.1545277777777778,556.3000000000001,9.271666666666668,0.791951678240688,0,0.0,0.0,0.9500000000000001,0,0.10417278184113705,0.0,0.791951678240688,0,0.0,0.0
5564,0.15455555555555556,556.4,9.273333333333333,0.7919502314814288,0,0.0,0.0,0.9500000000000001,0,0.1041728551135918,0.0,0.7919502314814288,0,0.0,0.0
5565,0.15458333333333335,556.5000000000001,9.275000000000002,0.7919487847221696,0,0.0,0.0,0.9500000000000001,0,0.10417292838604655,0.0,0.7919487847221696,0,0.0,0.0
5566,0.15461111111111112,556.6,9.276666666666667,0.7919473379629103,0,0.0,0.0,0.9500000000000001,0,0.1041730016585013,0.0,0.7919473379629103,0,0.0,0.0
5567,0.1546388888888889,556.7,9.278333333333334,0.791945891203651,0,0.0,0.0,0.9500000000000001,0,0.10417307493095602,0.0,0.791945891203651,0,0.0,0.0
5568,0.15466666666666667,556.8000000000001,9.280000000000001,0.7919444444443917,0,0.0,0.0,0.9500000000000001,0,0.10417314820341078,0.0,0.7919444444443917,0,0.0,0.0
5569,0.15469444444444444,556.9,9.281666666666666,0.7919429976851324,0,0.0,0.0,0.9500000000000001,0,0.10417322147586552,0.0,0.7919429976851324,0,0.0,0.0
5570,0.15472222222222223,557.0,9.283333333333333,0.7919415509258732,0,0.0,0.0,0.9500000000000001,0,0.10417329474832027,0.0,0.7919415509258732,0,0.0,0.0
5571,0.15475,557.1,9.285,0.7919401041666139,0,0.0,0.0,0.9500000000000001,0,0.104173368020775,0.0,0.7919401041666139,0,0.0,0.0
5572,0.1547777777777778,557.2,9.286666666666667,0.7919386574073547,0,0.0,0.0,0.9500000000000001,0,0.10417344129322975,0.0,0.7919386574073547,0,0.0,0.0
5573,0.15480555555555556,557.3,9.288333333333332,0.7919372106480954,0,0.0,0.0,0.9500000000000001,0,0.1041735145656845,0.0,0.7919372106480954,0,0.0,0.0
5574,0.15483333333333335,557.4000000000001,9.290000000000001,0.7919357638888361,0,0.0,0.0,0.9500000000000001,0,0.10417358783813924,0.0,0.7919357638888361,0,0.0,0.0
5575,0.15486111111111112,557.5,9.291666666666666,0.7919343171295768,0,0.0,0.0,0.9500000000000001,0,0.10417366111059398,0.0,0.7919343171295768,0,0.0,0.0
5576,0.1548888888888889,557.6,9.293333333333333,0.7919328703703176,0,0.0,0.0,0.9500000000000001,0,0.10417373438304872,0.0,0.7919328703703176,0,0.0,0.0
5577,0.15491666666666667,557.7,9.295,0.7919314236110583,0,0.0,0.0,0.9500000000000001,0,0.10417380765550346,0.0,0.7919314236110583,0,0.0,0.0
5578,0.15494444444444444,557.8,9.296666666666665,0.791929976851799,0,0.0,0.0,0.9500000000000001,0,0.10417388092795822,0.0,0.791929976851799,0,0.0,0.0
5579,0.15497222222222223,557.9000000000001,9.298333333333336,0.7919285300925397,0,0.0,0.0,0.9500000000000001,0,0.10417395420041295,0.0,0.7919285300925397,0,0.0,0.0
5580,0.155,558.0,9.3,0.7919270833332805,0,0.0,0.0,0.9500000000000001,0,0.10417402747286769,0.0,0.7919270833332805,0,0.0,0.0
5581,0.1550277777777778,558.1,9.301666666666668,0.7919256365740213,0,0.0,0.0,0.9500000000000001,0,0.10417410074532245,0.0,0.7919256365740213,0,0.0,0.0
5582,0.15505555555555556,558.2,9.303333333333335,0.791924189814762,0,0.0,0.0,0.9500000000000001,0,0.10417417401777718,0.0,0.791924189814762,0,0.0,0.0
5583,0.15508333333333335,558.3000000000001,9.305000000000001,0.7919227430555027,0,0.0,0.0,0.9500000000000001,0,0.10417424729023192,0.0,0.7919227430555027,0,0.0,0.0
5584,0.15511111111111112,558.4,9.306666666666667,0.7919212962962434,0,0.0,0.0,0.9500000000000001,0,0.10417432056268666,0.0,0.7919212962962434,0,0.0,0.0
5585,0.1551388888888889,558.5000000000001,9.308333333333335,0.7919198495369841,0,0.0,0.0,0.9500000000000001,0,0.10417439383514142,0.0,0.7919198495369841,0,0.0,0.0
5586,0.15516666666666667,558.6,9.31,0.7919184027777249,0,0.0,0.0,0.9500000000000001,0,0.10417446710759615,0.0,0.7919184027777249,0,0.0,0.0
5587,0.15519444444444444,558.6999999999999,9.311666666666666,0.7919169560184656,0,0.0,0.0,0.9500000000000001,0,0.10417454038005089,0.0,0.7919169560184656,0,0.0,0.0
5588,0.15522222222222223,558.8000000000001,9.313333333333334,0.7919155092592064,0,0.0,0.0,0.9500000000000001,0,0.10417461365250565,0.0,0.7919155092592064,0,0.0,0.0
5589,0.15525,558.9,9.315,0.7919140624999471,0,0.0,0.0,0.9500000000000001,0,0.10417468692496039,0.0,0.7919140624999471,0,0.0,0.0
5590,0.1552777777777778,559.0,9.316666666666666,0.7919126157406878,0,0.0,0.0,0.9500000000000001,0,0.10417476019741512,0.0,0.7919126157406878,0,0.0,0.0
5591,0.15530555555555556,559.1,9.318333333333333,0.7919111689814285,0,0.0,0.0,0.9500000000000001,0,0.10417483346986987,0.0,0.7919111689814285,0,0.0,0.0
5592,0.15533333333333335,559.2,9.32,0.7919097222221693,0,0.0,0.0,0.9500000000000001,0,0.10417490674232462,0.0,0.7919097222221693,0,0.0,0.0
5593,0.15536111111111112,559.3000000000001,9.321666666666667,0.79190827546291,0,0.0,0.0,0.9500000000000001,0,0.10417498001477936,0.0,0.79190827546291,0,0.0,0.0
5594,0.1553888888888889,559.4000000000001,9.323333333333334,0.7919068287036507,0,0.0,0.0,0.9500000000000001,0,0.10417505328723409,0.0,0.7919068287036507,0,0.0,0.0
5595,0.15541666666666668,559.5,9.325,0.7919053819443914,0,0.0,0.0,0.9500000000000001,0,0.10417512655968884,0.0,0.7919053819443914,0,0.0,0.0
5596,0.15544444444444444,559.6,9.326666666666666,0.7919039351851322,0,0.0,0.0,0.9500000000000001,0,0.10417519983214359,0.0,0.7919039351851322,0,0.0,0.0
5597,0.15547222222222223,559.7,9.328333333333335,0.791902488425873,0,0.0,0.0,0.9500000000000001,0,0.10417527310459833,0.0,0.791902488425873,0,0.0,0.0
5598,0.1555,559.8,9.33,0.7919010416666137,0,0.0,0.0,0.9500000000000001,0,0.10417534637705307,0.0,0.7919010416666137,0,0.0,0.0
5599,0.1555277777777778,559.9000000000001,9.331666666666669,0.7918995949073544,0,0.0,0.0,0.9500000000000001,0,0.10417541964950781,0.0,0.7918995949073544,0,0.0,0.0
5600,0.15555555555555556,560.0,9.333333333333334,0.7918981481480951,0,0.0,0.0,0.9500000000000001,0,0.10417549292196256,0.0,0.7918981481480951,0,0.0,0.0
5601,0.15558333333333335,560.1,9.335,0.7918967013888358,0,0.0,0.0,0.9500000000000001,0,0.10417556619441731,0.0,0.7918967013888358,0,0.0,0.0
5602,0.15561111111111112,560.2,9.336666666666668,0.7918952546295766,0,0.0,0.0,0.9500000000000001,0,0.10417563946687204,0.0,0.7918952546295766,0,0.0,0.0
5603,0.1556388888888889,560.3000000000001,9.338333333333335,0.7918938078703173,0,0.0,0.0,0.9500000000000001,0,0.10417571273932678,0.0,0.7918938078703173,0,0.0,0.0
5604,0.15566666666666668,560.4,9.34,0.7918923611110581,0,0.0,0.0,0.9500000000000001,0,0.10417578601178154,0.0,0.7918923611110581,0,0.0,0.0
5605,0.15569444444444444,560.5,9.341666666666667,0.7918909143517988,0,0.0,0.0,0.9500000000000001,0,0.10417585928423627,0.0,0.7918909143517988,0,0.0,0.0
5606,0.15572222222222223,560.6,9.343333333333334,0.7918894675925395,0,0.0,0.0,0.9500000000000001,0,0.10417593255669101,0.0,0.7918894675925395,0,0.0,0.0
5607,0.15575,560.7,9.345,0.7918880208332802,0,0.0,0.0,0.9500000000000001,0,0.10417600582914575,0.0,0.7918880208332802,0,0.0,0.0
5608,0.1557777777777778,560.8000000000001,9.346666666666668,0.791886574074021,0,0.0,0.0,0.9500000000000001,0,0.10417607910160051,0.0,0.791886574074021,0,0.0,0.0
5609,0.15580555555555556,560.9,9.348333333333333,0.7918851273147617,0,0.0,0.0,0.9500000000000001,0,0.10417615237405524,0.0,0.7918851273147617,0,0.0,0.0
5610,0.15583333333333335,561.0000000000001,9.350000000000001,0.7918836805555024,0,0.0,0.0,0.9500000000000001,0,0.10417622564650998,0.0,0.7918836805555024,0,0.0,0.0
5611,0.15586111111111112,561.1,9.351666666666667,0.7918822337962431,0,0.0,0.0,0.9500000000000001,0,0.10417629891896474,0.0,0.7918822337962431,0,0.0,0.0
5612,0.1558888888888889,561.2,9.353333333333333,0.791880787036984,0,0.0,0.0,0.9500000000000001,0,0.10417637219141948,0.0,0.791880787036984,0,0.0,0.0
5613,0.15591666666666668,561.3000000000001,9.355,0.7918793402777247,0,0.0,0.0,0.9500000000000001,0,0.10417644546387421,0.0,0.7918793402777247,0,0.0,0.0
5614,0.15594444444444444,561.4,9.356666666666666,0.7918778935184654,0,0.0,0.0,0.9500000000000001,0,0.10417651873632897,0.0,0.7918778935184654,0,0.0,0.0
5615,0.15597222222222223,561.5,9.358333333333333,0.7918764467592061,0,0.0,0.0,0.9500000000000001,0,0.10417659200878371,0.0,0.7918764467592061,0,0.0,0.0
5616,0.156,561.6,9.360000000000001,0.7918749999999468,0,0.0,0.0,0.9500000000000001,0,0.10417666528123845,0.0,0.7918749999999468,0,0.0,0.0
5617,0.1560277777777778,561.7,9.361666666666668,0.7918735532406875,0,0.0,0.0,0.9500000000000001,0,0.1041767385536932,0.0,0.7918735532406875,0,0.0,0.0
5618,0.15605555555555556,561.8,9.363333333333333,0.7918721064814283,0,0.0,0.0,0.9500000000000001,0,0.10417681182614794,0.0,0.7918721064814283,0,0.0,0.0
5619,0.15608333333333335,561.9000000000001,9.365000000000002,0.791870659722169,0,0.0,0.0,0.9500000000000001,0,0.10417688509860268,0.0,0.791870659722169,0,0.0,0.0
5620,0.15611111111111112,562.0,9.366666666666667,0.7918692129629098,0,0.0,0.0,0.9500000000000001,0,0.10417695837105741,0.0,0.7918692129629098,0,0.0,0.0
5621,0.15613888888888888,562.1,9.368333333333334,0.7918677662036505,0,0.0,0.0,0.9500000000000001,0,0.10417703164351216,0.0,0.7918677662036505,0,0.0,0.0
5622,0.15616666666666668,562.2,9.370000000000001,0.7918663194443912,0,0.0,0.0,0.9500000000000001,0,0.1041771049159669,0.0,0.7918663194443912,0,0.0,0.0
5623,0.15619444444444444,562.3,9.371666666666666,0.791864872685132,0,0.0,0.0,0.9500000000000001,0,0.10417717818842165,0.0,0.791864872685132,0,0.0,0.0
5624,0.15622222222222223,562.4000000000001,9.373333333333335,0.7918634259258727,0,0.0,0.0,0.9500000000000001,0,0.1041772514608764,0.0,0.7918634259258727,0,0.0,0.0
5625,0.15625,562.5,9.375,0.7918619791666134,0,0.0,0.0,0.9500000000000001,0,0.10417732473333113,0.0,0.7918619791666134,0,0.0,0.0
5626,0.1562777777777778,562.6,9.376666666666667,0.7918605324073541,0,0.0,0.0,0.9500000000000001,0,0.10417739800578588,0.0,0.7918605324073541,0,0.0,0.0
5627,0.15630555555555556,562.7,9.378333333333334,0.7918590856480948,0,0.0,0.0,0.9500000000000001,0,0.10417747127824063,0.0,0.7918590856480948,0,0.0,0.0
5628,0.15633333333333335,562.8000000000001,9.38,0.7918576388888356,0,0.0,0.0,0.9500000000000001,0,0.10417754455069536,0.0,0.7918576388888356,0,0.0,0.0
5629,0.15636111111111112,562.9,9.381666666666666,0.7918561921295764,0,0.0,0.0,0.9500000000000001,0,0.1041776178231501,0.0,0.7918561921295764,0,0.0,0.0
5630,0.15638888888888888,563.0,9.383333333333333,0.7918547453703171,0,0.0,0.0,0.9500000000000001,0,0.10417769109560486,0.0,0.7918547453703171,0,0.0,0.0
5631,0.15641666666666668,563.1,9.385,0.7918532986110578,0,0.0,0.0,0.9500000000000001,0,0.1041777643680596,0.0,0.7918532986110578,0,0.0,0.0
5632,0.15644444444444444,563.2,9.386666666666667,0.7918518518517985,0,0.0,0.0,0.9500000000000001,0,0.10417783764051433,0.0,0.7918518518517985,0,0.0,0.0
5633,0.15647222222222223,563.3000000000001,9.388333333333334,0.7918504050925392,0,0.0,0.0,0.9500000000000001,0,0.10417791091296907,0.0,0.7918504050925392,0,0.0,0.0
5634,0.1565,563.4,9.389999999999999,0.79184895833328,0,0.0,0.0,0.9500000000000001,0,0.10417798418542383,0.0,0.79184895833328,0,0.0,0.0
5635,0.1565277777777778,563.5,9.391666666666667,0.7918475115740207,0,0.0,0.0,0.9500000000000001,0,0.10417805745787857,0.0,0.7918475115740207,0,0.0,0.0
5636,0.15655555555555556,563.6,9.393333333333334,0.7918460648147615,0,0.0,0.0,0.9500000000000001,0,0.1041781307303333,0.0,0.7918460648147615,0,0.0,0.0
5637,0.15658333333333335,563.7,9.395000000000001,0.7918446180555022,0,0.0,0.0,0.9500000000000001,0,0.10417820400278806,0.0,0.7918446180555022,0,0.0,0.0
5638,0.15661111111111112,563.8000000000001,9.396666666666668,0.7918431712962429,0,0.0,0.0,0.9500000000000001,0,0.1041782772752428,0.0,0.7918431712962429,0,0.0,0.0
5639,0.15663888888888888,563.9,9.398333333333333,0.7918417245369836,0,0.0,0.0,0.9500000000000001,0,0.10417835054769754,0.0,0.7918417245369836,0,0.0,0.0
5640,0.15666666666666668,564.0,9.4,0.7918402777777244,0,0.0,0.0,0.9500000000000001,0,0.10417842382015229,0.0,0.7918402777777244,0,0.0,0.0
5641,0.15669444444444444,564.1,9.401666666666667,0.7918388310184651,0,0.0,0.0,0.9500000000000001,0,0.10417849709260703,0.0,0.7918388310184651,0,0.0,0.0
5642,0.15672222222222223,564.2,9.403333333333334,0.7918373842592058,0,0.0,0.0,0.9500000000000001,0,0.10417857036506177,0.0,0.7918373842592058,0,0.0,0.0
5643,0.15675,564.3,9.405,0.7918359374999465,0,0.0,0.0,0.9500000000000001,0,0.10417864363751653,0.0,0.7918359374999465,0,0.0,0.0
5644,0.1567777777777778,564.4000000000001,9.406666666666668,0.7918344907406873,0,0.0,0.0,0.9500000000000001,0,0.10417871690997126,0.0,0.7918344907406873,0,0.0,0.0
5645,0.15680555555555556,564.5,9.408333333333333,0.7918330439814281,0,0.0,0.0,0.9500000000000001,0,0.104178790182426,0.0,0.7918330439814281,0,0.0,0.0
5646,0.15683333333333335,564.6,9.41,0.7918315972221688,0,0.0,0.0,0.9500000000000001,0,0.10417886345488074,0.0,0.7918315972221688,0,0.0,0.0
5647,0.15686111111111112,564.7,9.411666666666667,0.7918301504629095,0,0.0,0.0,0.9500000000000001,0,0.10417893672733548,0.0,0.7918301504629095,0,0.0,0.0
5648,0.15688888888888888,564.8,9.413333333333332,0.7918287037036502,0,0.0,0.0,0.9500000000000001,0,0.10417900999979023,0.0,0.7918287037036502,0,0.0,0.0
5649,0.15691666666666668,564.9000000000001,9.415000000000001,0.7918272569443909,0,0.0,0.0,0.9500000000000001,0,0.10417908327224497,0.0,0.7918272569443909,0,0.0,0.0
5650,0.15694444444444444,565.0,9.416666666666666,0.7918258101851317,0,0.0,0.0,0.9500000000000001,0,0.10417915654469972,0.0,0.7918258101851317,0,0.0,0.0
5651,0.15697222222222224,565.1,9.418333333333333,0.7918243634258724,0,0.0,0.0,0.9500000000000001,0,0.10417922981715445,0.0,0.7918243634258724,0,0.0,0.0
5652,0.157,565.2,9.42,0.7918229166666132,0,0.0,0.0,0.9500000000000001,0,0.1041793030896092,0.0,0.7918229166666132,0,0.0,0.0
5653,0.1570277777777778,565.3000000000001,9.421666666666669,0.7918214699073539,0,0.0,0.0,0.9500000000000001,0,0.10417937636206395,0.0,0.7918214699073539,0,0.0,0.0
5654,0.15705555555555556,565.4,9.423333333333334,0.7918200231480946,0,0.0,0.0,0.9500000000000001,0,0.1041794496345187,0.0,0.7918200231480946,0,0.0,0.0
5655,0.15708333333333335,565.5000000000001,9.425000000000002,0.7918185763888353,0,0.0,0.0,0.9500000000000001,0,0.10417952290697342,0.0,0.7918185763888353,0,0.0,0.0
5656,0.15711111111111112,565.6,9.426666666666668,0.7918171296295761,0,0.0,0.0,0.9500000000000001,0,0.10417959617942818,0.0,0.7918171296295761,0,0.0,0.0
5657,0.15713888888888888,565.6999999999999,9.428333333333333,0.7918156828703168,0,0.0,0.0,0.9500000000000001,0,0.10417966945188292,0.0,0.7918156828703168,0,0.0,0.0
5658,0.15716666666666668,565.8000000000001,9.430000000000001,0.7918142361110575,0,0.0,0.0,0.9500000000000001,0,0.10417974272433767,0.0,0.7918142361110575,0,0.0,0.0
5659,0.15719444444444444,565.9,9.431666666666667,0.7918127893517982,0,0.0,0.0,0.9500000000000001,0,0.1041798159967924,0.0,0.7918127893517982,0,0.0,0.0
5660,0.15722222222222224,566.0,9.433333333333334,0.791811342592539,0,0.0,0.0,0.9500000000000001,0,0.10417988926924715,0.0,0.791811342592539,0,0.0,0.0
5661,0.15725,566.1,9.435,0.7918098958332798,0,0.0,0.0,0.9500000000000001,0,0.10417996254170189,0.0,0.7918098958332798,0,0.0,0.0
5662,0.1572777777777778,566.2,9.436666666666667,0.7918084490740205,0,0.0,0.0,0.9500000000000001,0,0.10418003581415664,0.0,0.7918084490740205,0,0.0,0.0
5663,0.15730555555555556,566.3000000000001,9.438333333333334,0.7918070023147612,0,0.0,0.0,0.9500000000000001,0,0.10418010908661138,0.0,0.7918070023147612,0,0.0,0.0
5664,0.15733333333333335,566.4000000000001,9.440000000000001,0.7918055555555019,0,0.0,0.0,0.9500000000000001,0,0.10418018235906612,0.0,0.7918055555555019,0,0.0,0.0
5665,0.15736111111111112,566.5,9.441666666666666,0.7918041087962426,0,0.0,0.0,0.9500000000000001,0,0.10418025563152086,0.0,0.7918041087962426,0,0.0,0.0
5666,0.15738888888888888,566.6,9.443333333333333,0.7918026620369834,0,0.0,0.0,0.9500000000000001,0,0.10418032890397562,0.0,0.7918026620369834,0,0.0,0.0
5667,0.15741666666666668,566.7,9.445,0.7918012152777241,0,0.0,0.0,0.9500000000000001,0,0.10418040217643035,0.0,0.7918012152777241,0,0.0,0.0
5668,0.15744444444444444,566.8,9.446666666666665,0.7917997685184649,0,0.0,0.0,0.9500000000000001,0,0.10418047544888509,0.0,0.7917997685184649,0,0.0,0.0
5669,0.15747222222222224,566.9000000000001,9.448333333333334,0.7917983217592056,0,0.0,0.0,0.9500000000000001,0,0.10418054872133983,0.0,0.7917983217592056,0,0.0,0.0
5670,0.1575,567.0,9.45,0.7917968749999463,0,0.0,0.0,0.9500000000000001,0,0.10418062199379458,0.0,0.7917968749999463,0,0.0,0.0
5671,0.1575277777777778,567.1,9.451666666666666,0.791795428240687,0,0.0,0.0,0.9500000000000001,0,0.10418069526624932,0.0,0.791795428240687,0,0.0,0.0
5672,0.15755555555555556,567.2,9.453333333333335,0.7917939814814278,0,0.0,0.0,0.9500000000000001,0,0.10418076853870406,0.0,0.7917939814814278,0,0.0,0.0
5673,0.15758333333333335,567.3000000000001,9.455000000000002,0.7917925347221685,0,0.0,0.0,0.9500000000000001,0,0.10418084181115882,0.0,0.7917925347221685,0,0.0,0.0
5674,0.15761111111111112,567.4,9.456666666666667,0.7917910879629092,0,0.0,0.0,0.9500000000000001,0,0.10418091508361355,0.0,0.7917910879629092,0,0.0,0.0
5675,0.15763888888888888,567.5,9.458333333333334,0.7917896412036499,0,0.0,0.0,0.9500000000000001,0,0.10418098835606829,0.0,0.7917896412036499,0,0.0,0.0
5676,0.15766666666666668,567.6,9.46,0.7917881944443907,0,0.0,0.0,0.9500000000000001,0,0.10418106162852304,0.0,0.7917881944443907,0,0.0,0.0
5677,0.15769444444444444,567.7,9.461666666666668,0.7917867476851315,0,0.0,0.0,0.9500000000000001,0,0.10418113490097779,0.0,0.7917867476851315,0,0.0,0.0
5678,0.15772222222222224,567.8000000000001,9.463333333333335,0.7917853009258722,0,0.0,0.0,0.9500000000000001,0,0.10418120817343252,0.0,0.7917853009258722,0,0.0,0.0
5679,0.15775,567.9,9.465,0.7917838541666129,0,0.0,0.0,0.9500000000000001,0,0.10418128144588727,0.0,0.7917838541666129,0,0.0,0.0
5680,0.1577777777777778,568.0000000000001,9.466666666666669,0.7917824074073536,0,0.0,0.0,0.9500000000000001,0,0.10418135471834201,0.0,0.7917824074073536,0,0.0,0.0
5681,0.15780555555555556,568.1,9.468333333333334,0.7917809606480943,0,0.0,0.0,0.9500000000000001,0,0.10418142799079676,0.0,0.7917809606480943,0,0.0,0.0
5682,0.15783333333333335,568.2,9.47,0.791779513888835,0,0.0,0.0,0.9500000000000001,0,0.10418150126325149,0.0,0.791779513888835,0,0.0,0.0
5683,0.15786111111111112,568.3000000000001,9.471666666666668,0.7917780671295758,0,0.0,0.0,0.9500000000000001,0,0.10418157453570624,0.0,0.7917780671295758,0,0.0,0.0
5684,0.15788888888888888,568.4,9.473333333333333,0.7917766203703166,0,0.0,0.0,0.9500000000000001,0,0.10418164780816098,0.0,0.7917766203703166,0,0.0,0.0
5685,0.15791666666666668,568.5,9.475,0.7917751736110573,0,0.0,0.0,0.9500000000000001,0,0.10418172108061571,0.0,0.7917751736110573,0,0.0,0.0
5686,0.15794444444444444,568.6,9.476666666666667,0.791773726851798,0,0.0,0.0,0.9500000000000001,0,0.10418179435307047,0.0,0.791773726851798,0,0.0,0.0
5687,0.15797222222222224,568.7,9.478333333333333,0.7917722800925387,0,0.0,0.0,0.9500000000000001,0,0.10418186762552521,0.0,0.7917722800925387,0,0.0,0.0
5688,0.158,568.8,9.479999999999999,0.7917708333332795,0,0.0,0.0,0.9500000000000001,0,0.10418194089797995,0.0,0.7917708333332795,0,0.0,0.0
5689,0.1580277777777778,568.9000000000001,9.481666666666667,0.7917693865740202,0,0.0,0.0,0.9500000000000001,0,0.10418201417043471,0.0,0.7917693865740202,0,0.0,0.0
5690,0.15805555555555556,569.0,9.483333333333333,0.7917679398147609,0,0.0,0.0,0.9500000000000001,0,0.10418208744288944,0.0,0.7917679398147609,0,0.0,0.0
5691,0.15808333333333335,569.1,9.485000000000001,0.7917664930555016,0,0.0,0.0,0.9500000000000001,0,0.10418216071534418,0.0,0.7917664930555016,0,0.0,0.0
5692,0.15811111111111112,569.2,9.486666666666668,0.7917650462962424,0,0.0,0.0,0.9500000000000001,0,0.10418223398779894,0.0,0.7917650462962424,0,0.0,0.0
5693,0.15813888888888888,569.3,9.488333333333333,0.7917635995369832,0,0.0,0.0,0.9500000000000001,0,0.10418230726025367,0.0,0.7917635995369832,0,0.0,0.0
5694,0.15816666666666668,569.4000000000001,9.490000000000002,0.7917621527777239,0,0.0,0.0,0.9500000000000001,0,0.10418238053270841,0.0,0.7917621527777239,0,0.0,0.0
5695,0.15819444444444444,569.5,9.491666666666667,0.7917607060184646,0,0.0,0.0,0.9500000000000001,0,0.10418245380516315,0.0,0.7917607060184646,0,0.0,0.0
5696,0.15822222222222224,569.6,9.493333333333334,0.7917592592592053,0,0.0,0.0,0.9500000000000001,0,0.10418252707761791,0.0,0.7917592592592053,0,0.0,0.0
5697,0.15825,569.7,9.495000000000001,0.791757812499946,0,0.0,0.0,0.9500000000000001,0,0.10418260035007264,0.0,0.791757812499946,0,0.0,0.0
5698,0.1582777777777778,569.8000000000001,9.496666666666668,0.7917563657406868,0,0.0,0.0,0.9500000000000001,0,0.10418267362252738,0.0,0.7917563657406868,0,0.0,0.0
5699,0.15830555555555556,569.9,9.498333333333333,0.7917549189814275,0,0.0,0.0,0.9500000000000001,0,0.10418274689498214,0.0,0.7917549189814275,0,0.0,0.0
5700,0.15833333333333335,570.0000000000001,9.500000000000002,0.7917534722221683,0,0.0,0.0,0.9500000000000001,0,0.10418282016743688,0.0,0.7917534722221683,0,0.0,0.0
5701,0.15836111111111112,570.1,9.501666666666667,0.791752025462909,0,0.0,0.0,0.9500000000000001,0,0.10418289343989161,0.0,0.791752025462909,0,0.0,0.0
5702,0.15838888888888888,570.1999999999999,9.503333333333332,0.7917505787036497,0,0.0,0.0,0.9500000000000001,0,0.10418296671234636,0.0,0.7917505787036497,0,0.0,0.0
5703,0.15841666666666668,570.3000000000001,9.505,0.7917491319443904,0,0.0,0.0,0.9500000000000001,0,0.1041830399848011,0.0,0.7917491319443904,0,0.0,0.0
5704,0.15844444444444444,570.4,9.506666666666666,0.7917476851851312,0,0.0,0.0,0.9500000000000001,0,0.10418311325725585,0.0,0.7917476851851312,0,0.0,0.0
5705,0.15847222222222224,570.5,9.508333333333333,0.7917462384258719,0,0.0,0.0,0.9500000000000001,0,0.10418318652971059,0.0,0.7917462384258719,0,0.0,0.0
5706,0.1585,570.6,9.51,0.7917447916666126,0,0.0,0.0,0.9500000000000001,0,0.10418325980216533,0.0,0.7917447916666126,0,0.0,0.0
5707,0.1585277777777778,570.7,9.511666666666667,0.7917433449073533,0,0.0,0.0,0.9500000000000001,0,0.10418333307462008,0.0,0.7917433449073533,0,0.0,0.0
5708,0.15855555555555556,570.8000000000001,9.513333333333334,0.7917418981480941,0,0.0,0.0,0.9500000000000001,0,0.1041834063470748,0.0,0.7917418981480941,0,0.0,0.0
5709,0.15858333333333335,570.9000000000001,9.515000000000002,0.7917404513888349,0,0.0,0.0,0.9500000000000001,0,0.10418347961952956,0.0,0.7917404513888349,0,0.0,0.0
5710,0.15861111111111112,571.0,9.516666666666667,0.7917390046295756,0,0.0,0.0,0.9500000000000001,0,0.1041835528919843,0.0,0.7917390046295756,0,0.0,0.0
5711,0.15863888888888888,571.1,9.518333333333334,0.7917375578703163,0,0.0,0.0,0.9500000000000001,0,0.10418362616443905,0.0,0.7917375578703163,0,0.0,0.0
5712,0.15866666666666668,571.2,9.520000000000001,0.791736111111057,0,0.0,0.0,0.9500000000000001,0,0.10418369943689379,0.0,0.791736111111057,0,0.0,0.0
5713,0.15869444444444444,571.3,9.521666666666667,0.7917346643517977,0,0.0,0.0,0.9500000000000001,0,0.10418377270934853,0.0,0.7917346643517977,0,0.0,0.0
5714,0.15872222222222224,571.4000000000001,9.523333333333335,0.7917332175925385,0,0.0,0.0,0.9500000000000001,0,0.10418384598180327,0.0,0.7917332175925385,0,0.0,0.0
5715,0.15875,571.5,9.525,0.7917317708332792,0,0.0,0.0,0.9500000000000001,0,0.10418391925425803,0.0,0.7917317708332792,0,0.0,0.0
5716,0.1587777777777778,571.6,9.526666666666667,0.79173032407402,0,0.0,0.0,0.9500000000000001,0,0.10418399252671276,0.0,0.79173032407402,0,0.0,0.0
5717,0.15880555555555556,571.7,9.528333333333334,0.7917288773147607,0,0.0,0.0,0.9500000000000001,0,0.1041840657991675,0.0,0.7917288773147607,0,0.0,0.0
5718,0.15883333333333335,571.8000000000001,9.530000000000001,0.7917274305555014,0,0.0,0.0,0.9500000000000001,0,0.10418413907162226,0.0,0.7917274305555014,0,0.0,0.0
