step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.7935795646147691,0,0.00014148187781146582,0.0,0.9261944952872231,0,0.10226827925620882,0.0,0.793394097222179,0,0.0,0.0
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.7935781587935532,0,0.00014149376771099617,0.0,0.9262226400439523,0,0.10226904641846755,0.0,0.7933926504629197,0,0.0,0.0
4568,0.12688888888888888,456.8,7.613333333333333,0.7935767529757776,0,0.00014150565761052652,0.0,0.9262507850226613,0,0.10226981358072626,0.0,0.7933912037036605,0,0.0,0.0
4569,0.12691666666666668,456.90000000000003,7.615,0.7935753471614424,0,0.00014151754751005687,0.0,0.9262789302233502,0,0.10227058074298499,0.0,0.7933897569444012,0,0.0,0.0
4570,0.12694444444444444,457.0,7.616666666666666,0.7935739413505477,0,0.00014152943740958722,0.0,0.9263070756460189,0,0.1022713479052437,0.0,0.7933883101851419,0,0.0,0.0
4571,0.12697222222222224,457.1,7.618333333333334,0.7935725355430933,0,0.00014154132730911757,0.0,0.9263352212906674,0,0.10227211506750243,0.0,0.7933868634258826,0,0.0,0.0
4572,0.127,457.2,7.62,0.7935711297390792,0,0.00014155321720864792,0.0,0.9263633671572958,0,0.10227288222976115,0.0,0.7933854166666234,0,0.0,0.0
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.7935697239385053,0,0.00014156510710817827,0.0,0.9263915132459039,0,0.10227364939201986,0.0,0.7933839699073642,0,0.0,0.0
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.793568318141372,0,0.00014157699700770862,0.0,0.9264196595564919,0,0.10227441655427859,0.0,0.7933825231481049,0,0.0,0.0
4575,0.12708333333333333,457.5,7.625,0.7935669123476791,0,0.00014158888690723898,0.0,0.9264478060890596,0,0.1022751837165373,0.0,0.7933810763888456,0,0.0,0.0
4576,0.12711111111111112,457.6,7.626666666666667,0.7935655065574264,0,0.00014160077680676933,0.0,0.9264759528436072,0,0.10227595087879603,0.0,0.7933796296295863,0,0.0,0.0
4577,0.12713888888888888,457.7,7.628333333333333,0.7935641007706141,0,0.00014161266670629968,0.0,0.9265040998201346,0,0.10227671804105475,0.0,0.793378182870327,0,0.0,0.0
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.7935626949872422,0,0.00014162455660583003,0.0,0.9265322470186419,0,0.10227748520331345,0.0,0.7933767361110677,0,0.0,0.0
4579,0.12719444444444444,457.9,7.631666666666666,0.7935612892073106,0,0.00014163644650536038,0.0,0.9265603944391291,0,0.10227825236557218,0.0,0.7933752893518085,0,0.0,0.0
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.7935598834308195,0,0.00014164833640489073,0.0,0.9265885420815959,0,0.10227901952783089,0.0,0.7933738425925493,0,0.0,0.0
4581,0.12725,458.1,7.635000000000001,0.7935584776577687,0,0.00014166022630442105,0.0,0.9266166899460426,0,0.10227978669008962,0.0,0.79337239583329,0,0.0,0.0
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.7935570718881583,0,0.0001416721162039514,0.0,0.9266448380324691,0,0.10228055385234834,0.0,0.7933709490740307,0,0.0,0.0
4583,0.12730555555555556,458.3,7.638333333333334,0.7935556661219881,0,0.00014168400610348175,0.0,0.9266729863408755,0,0.10228132101460706,0.0,0.7933695023147714,0,0.0,0.0
4584,0.12733333333333333,458.4,7.64,0.7935542603592585,0,0.00014169589600301208,0.0,0.9267011348712617,0,0.10228208817686578,0.0,0.7933680555555122,0,0.0,0.0
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.793552854599969,0,0.00014170778590254246,0.0,0.9267292836236277,0,0.10228285533912448,0.0,0.7933666087962529,0,0.0,0.0
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.7935514488441201,0,0.00014171967580207278,0.0,0.9267574325979735,0,0.10228362250138322,0.0,0.7933651620369936,0,0.0,0.0
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.7935500430917115,0,0.00014173156570160316,0.0,0.926785581794299,0,0.10228438966364194,0.0,0.7933637152777343,0,0.0,0.0
4588,0.12744444444444444,458.8,7.6466666666666665,0.7935486373427434,0,0.0001417434556011335,0.0,0.9268137312126045,0,0.10228515682590066,0.0,0.7933622685184751,0,0.0,0.0
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.7935472315972154,0,0.00014175534550066386,0.0,0.9268418808528898,0,0.10228592398815937,0.0,0.7933608217592159,0,0.0,0.0
4590,0.1275,459.0,7.65,0.7935458258551279,0,0.00014176723540019418,0.0,0.9268700307151548,0,0.10228669115041808,0.0,0.7933593749999566,0,0.0,0.0
4591,0.1275277777777778,459.1000000000001,7.651666666666668,0.7935444201164807,0,0.00014177912529972456,0.0,0.9268981807993998,0,0.10228745831267681,0.0,0.7933579282406973,0,0.0,0.0
4592,0.12755555555555556,459.20000000000005,7.653333333333334,0.793543014381274,0,0.0001417910151992549,0.0,0.9269263311056246,0,0.10228822547493552,0.0,0.793356481481438,0,0.0,0.0
4593,0.12758333333333333,459.29999999999995,7.654999999999999,0.7935416086495075,0,0.00014180290509878524,0.0,0.9269544816338291,0,0.10228899263719425,0.0,0.7933550347221787,0,0.0,0.0
4594,0.12761111111111112,459.40000000000003,7.656666666666667,0.7935402029211814,0,0.0001418147949983156,0.0,0.9269826323840135,0,0.10228975979945297,0.0,0.7933535879629194,0,0.0,0.0
4595,0.12763888888888889,459.5,7.658333333333333,0.7935387971962957,0,0.00014182668489784594,0.0,0.9270107833561776,0,0.10229052696171168,0.0,0.7933521412036602,0,0.0,0.0
4596,0.12766666666666668,459.6,7.66,0.7935373914748504,0,0.0001418385747973763,0.0,0.9270389345503216,0,0.10229129412397041,0.0,0.793350694444401,0,0.0,0.0
4597,0.12769444444444444,459.7,7.661666666666666,0.7935359857568454,0,0.00014185046469690664,0.0,0.9270670859664455,0,0.10229206128622911,0.0,0.7933492476851417,0,0.0,0.0
4598,0.12772222222222224,459.80000000000007,7.663333333333335,0.7935345800422808,0,0.00014186235459643702,0.0,0.9270952376045491,0,0.10229282844848785,0.0,0.7933478009258824,0,0.0,0.0
4599,0.12775,459.90000000000003,7.665000000000001,0.7935331743311567,0,0.00014187424449596734,0.0,0.9271233894646327,0,0.10229359561074657,0.0,0.7933463541666231,0,0.0,0.0
4600,0.1277777777777778,460.00000000000006,7.666666666666668,0.7935317686234726,0,0.00014188613439549772,0.0,0.927151541546696,0,0.10229436277300528,0.0,0.7933449074073639,0,0.0,0.0
4601,0.12780555555555556,460.1,7.668333333333334,0.7935303629192292,0,0.00014189802429502801,0.0,0.9271796938507391,0,0.102295129935264,0.0,0.7933434606481046,0,0.0,0.0
4602,0.12783333333333333,460.2,7.67,0.793528957218426,0,0.00014190991419455837,0.0,0.927207846376762,0,0.10229589709752271,0.0,0.7933420138888453,0,0.0,0.0
4603,0.12786111111111112,460.3,7.671666666666667,0.7935275515210632,0,0.00014192180409408872,0.0,0.9272359991247647,0,0.10229666425978144,0.0,0.793340567129586,0,0.0,0.0
4604,0.12788888888888889,460.4,7.673333333333333,0.7935261458271409,0,0.00014193369399361907,0.0,0.9272641520947473,0,0.10229743142204016,0.0,0.7933391203703268,0,0.0,0.0
4605,0.12791666666666668,460.50000000000006,7.675000000000001,0.7935247401366587,0,0.00014194558389314942,0.0,0.9272923052867098,0,0.10229819858429888,0.0,0.7933376736110676,0,0.0,0.0
4606,0.12794444444444444,460.6,7.676666666666667,0.793523334449617,0,0.00014195747379267977,0.0,0.9273204587006519,0,0.1022989657465576,0.0,0.7933362268518083,0,0.0,0.0
4607,0.12797222222222224,460.70000000000005,7.678333333333334,0.7935219287660156,0,0.00014196936369221012,0.0,0.927348612336574,0,0.10229973290881632,0.0,0.793334780092549,0,0.0,0.0
4608,0.128,460.8,7.680000000000001,0.7935205230858546,0,0.00014198125359174047,0.0,0.9273767661944757,0,0.10230050007107504,0.0,0.7933333333332897,0,0.0,0.0
4609,0.1280277777777778,460.9000000000001,7.681666666666668,0.7935191174091341,0,0.00014199314349127085,0.0,0.9274049202743574,0,0.10230126723333374,0.0,0.7933318865740304,0,0.0,0.0
4610,0.12805555555555556,461.0,7.683333333333334,0.793517711735854,0,0.00014200503339080117,0.0,0.9274330745762189,0,0.10230203439559248,0.0,0.7933304398147711,0,0.0,0.0
4611,0.12808333333333333,461.09999999999997,7.685,0.793516306066014,0,0.00014201692329033152,0.0,0.9274612291000603,0,0.1023028015578512,0.0,0.7933289930555119,0,0.0,0.0
4612,0.12811111111111112,461.20000000000005,7.686666666666667,0.7935149003996145,0,0.00014202881318986187,0.0,0.9274893838458815,0,0.10230356872010991,0.0,0.7933275462962527,0,0.0,0.0
4613,0.12813888888888889,461.3,7.6883333333333335,0.7935134947366553,0,0.00014204070308939222,0.0,0.9275175388136824,0,0.10230433588236863,0.0,0.7933260995369934,0,0.0,0.0
4614,0.12816666666666668,461.40000000000003,7.69,0.7935120890771366,0,0.00014205259298892257,0.0,0.9275456940034631,0,0.10230510304462734,0.0,0.7933246527777341,0,0.0,0.0
4615,0.12819444444444444,461.5,7.691666666666666,0.7935106834210581,0,0.00014206448288845293,0.0,0.9275738494152237,0,0.10230587020688607,0.0,0.7933232060184748,0,0.0,0.0
4616,0.12822222222222224,461.6000000000001,7.693333333333334,0.7935092777684201,0,0.00014207637278798328,0.0,0.9276020050489642,0,0.10230663736914479,0.0,0.7933217592592156,0,0.0,0.0
4617,0.12825,461.7,7.694999999999999,0.7935078721192224,0,0.00014208826268751363,0.0,0.9276301609046844,0,0.10230740453140351,0.0,0.7933203124999563,0,0.0,0.0
4618,0.1282777777777778,461.80000000000007,7.696666666666668,0.793506466473465,0,0.00014210015258704398,0.0,0.9276583169823845,0,0.10230817169366223,0.0,0.793318865740697,0,0.0,0.0
4619,0.12830555555555556,461.90000000000003,7.698333333333334,0.793505060831148,0,0.00014211204248657433,0.0,0.9276864732820644,0,0.10230893885592093,0.0,0.7933174189814377,0,0.0,0.0
4620,0.12833333333333333,462.0,7.7,0.7935036551922715,0,0.00014212393238610468,0.0,0.9277146298037241,0,0.10230970601817967,0.0,0.7933159722221785,0,0.0,0.0
4621,0.12836111111111112,462.1,7.701666666666667,0.7935022495568352,0,0.000142135822285635,0.0,0.9277427865473636,0,0.10231047318043839,0.0,0.7933145254629193,0,0.0,0.0
4622,0.12838888888888889,462.2,7.703333333333333,0.7935008439248393,0,0.00014214771218516535,0.0,0.927770943512983,0,0.1023112403426971,0.0,0.79331307870366,0,0.0,0.0
4623,0.12841666666666668,462.30000000000007,7.705000000000001,0.7934994382962838,0,0.0001421596020846957,0.0,0.9277991007005821,0,0.10231200750495582,0.0,0.7933116319444007,0,0.0,0.0
4624,0.12844444444444444,462.4,7.706666666666666,0.7934980326711687,0,0.00014217149198422605,0.0,0.9278272581101611,0,0.10231277466721454,0.0,0.7933101851851414,0,0.0,0.0
4625,0.12847222222222224,462.50000000000006,7.708333333333334,0.793496627049494,0,0.0001421833818837564,0.0,0.9278554157417199,0,0.10231354182947326,0.0,0.7933087384258821,0,0.0,0.0
4626,0.1285,462.6,7.71,0.7934952214312596,0,0.00014219527178328676,0.0,0.9278835735952585,0,0.10231430899173198,0.0,0.7933072916666228,0,0.0,0.0
4627,0.1285277777777778,462.70000000000005,7.711666666666668,0.7934938158164656,0,0.0001422071616828171,0.0,0.9279117316707769,0,0.1023150761539907,0.0,0.7933058449073636,0,0.0,0.0
4628,0.12855555555555556,462.8,7.713333333333334,0.7934924102051119,0,0.00014221905158234746,0.0,0.9279398899682751,0,0.10231584331624942,0.0,0.7933043981481044,0,0.0,0.0
4629,0.12858333333333333,462.9,7.715,0.7934910045971986,0,0.0001422309414818778,0.0,0.9279680484877533,0,0.10231661047850814,0.0,0.7933029513888451,0,0.0,0.0
4630,0.12861111111111112,463.00000000000006,7.716666666666668,0.7934895989927255,0,0.00014224283138140816,0.0,0.9279962072292112,0,0.10231737764076686,0.0,0.7933015046295858,0,0.0,0.0
4631,0.12863888888888889,463.09999999999997,7.718333333333333,0.793488193391693,0,0.0001422547212809385,0.0,0.9280243661926489,0,0.10231814480302556,0.0,0.7933000578703265,0,0.0,0.0
4632,0.12866666666666668,463.20000000000005,7.720000000000001,0.7934867877941009,0,0.00014226661118046886,0.0,0.9280525253780665,0,0.1023189119652843,0.0,0.7932986111110673,0,0.0,0.0
4633,0.12869444444444444,463.3,7.721666666666667,0.7934853821999489,0,0.0001422785010799992,0.0,0.9280806847854638,0,0.10231967912754301,0.0,0.793297164351808,0,0.0,0.0
4634,0.12872222222222224,463.40000000000003,7.723333333333334,0.7934839766092374,0,0.00014229039097952956,0.0,0.928108844414841,0,0.10232044628980173,0.0,0.7932957175925487,0,0.0,0.0
4635,0.12875,463.5,7.725,0.7934825710219663,0,0.0001423022808790599,0.0,0.9281370042661979,0,0.10232121345206045,0.0,0.7932942708332894,0,0.0,0.0
4636,0.1287777777777778,463.6000000000001,7.726666666666668,0.7934811654381355,0,0.00014231417077859026,0.0,0.9281651643395348,0,0.10232198061431919,0.0,0.7932928240740302,0,0.0,0.0
4637,0.12880555555555556,463.70000000000005,7.728333333333334,0.7934797598577451,0,0.00014232606067812061,0.0,0.9281933246348514,0,0.10232274777657789,0.0,0.793291377314771,0,0.0,0.0
4638,0.12883333333333333,463.79999999999995,7.7299999999999995,0.7934783542807952,0,0.00014233795057765097,0.0,0.928221485152148,0,0.10232351493883661,0.0,0.7932899305555117,0,0.0,0.0
4639,0.12886111111111112,463.90000000000003,7.731666666666667,0.7934769487072855,0,0.00014234984047718132,0.0,0.9282496458914243,0,0.10232428210109533,0.0,0.7932884837962524,0,0.0,0.0
4640,0.1288888888888889,464.0,7.733333333333333,0.7934755431372161,0,0.00014236173037671167,0.0,0.9282778068526804,0,0.10232504926335405,0.0,0.7932870370369931,0,0.0,0.0
4641,0.12891666666666668,464.1,7.735,0.7934741375705872,0,0.000142373620276242,0.0,0.9283059680359163,0,0.10232581642561277,0.0,0.7932855902777338,0,0.0,0.0
4642,0.12894444444444444,464.2,7.736666666666666,0.7934727320073987,0,0.00014238551017577234,0.0,0.9283341294411319,0,0.10232658358787149,0.0,0.7932841435184745,0,0.0,0.0
4643,0.12897222222222224,464.30000000000007,7.738333333333334,0.7934713264476505,0,0.0001423974000753027,0.0,0.9283622910683276,0,0.1023273507501302,0.0,0.7932826967592153,0,0.0,0.0
4644,0.129,464.40000000000003,7.74,0.7934699208913425,0,0.00014240928997483304,0.0,0.928390452917503,0,0.10232811791238892,0.0,0.7932812499999561,0,0.0,0.0
4645,0.1290277777777778,464.50000000000006,7.741666666666668,0.793468515338475,0,0.0001424211798743634,0.0,0.9284186149886582,0,0.10232888507464764,0.0,0.7932798032406968,0,0.0,0.0
4646,0.12905555555555556,464.6,7.743333333333334,0.7934671097890479,0,0.00014243306977389374,0.0,0.9284467772817931,0,0.10232965223690636,0.0,0.7932783564814375,0,0.0,0.0
4647,0.12908333333333333,464.7,7.745,0.7934657042430612,0,0.0001424449596734241,0.0,0.928474939796908,0,0.10233041939916508,0.0,0.7932769097221782,0,0.0,0.0
4648,0.12911111111111112,464.8,7.746666666666667,0.7934642987005148,0,0.00014245684957295445,0.0,0.9285031025340026,0,0.10233118656142381,0.0,0.793275462962919,0,0.0,0.0
4649,0.1291388888888889,464.9,7.748333333333333,0.7934628931614088,0,0.0001424687394724848,0.0,0.9285312654930771,0,0.10233195372368252,0.0,0.7932740162036597,0,0.0,0.0
4650,0.12916666666666668,465.00000000000006,7.750000000000001,0.7934614876257431,0,0.00014248062937201515,0.0,0.9285594286741314,0,0.10233272088594124,0.0,0.7932725694444004,0,0.0,0.0
4651,0.12919444444444445,465.1,7.751666666666667,0.7934600820935177,0,0.0001424925192715455,0.0,0.9285875920771656,0,0.10233348804819996,0.0,0.7932711226851411,0,0.0,0.0
4652,0.12922222222222224,465.20000000000005,7.753333333333334,0.7934586765647328,0,0.00014250440917107585,0.0,0.9286157557021796,0,0.10233425521045868,0.0,0.7932696759258819,0,0.0,0.0
4653,0.12925,465.3,7.755,0.7934572710393882,0,0.0001425162990706062,0.0,0.9286439195491734,0,0.10233502237271741,0.0,0.7932682291666227,0,0.0,0.0
4654,0.1292777777777778,465.4000000000001,7.756666666666669,0.7934558655174841,0,0.00014252818897013655,0.0,0.9286720836181469,0,0.10233578953497612,0.0,0.7932667824073634,0,0.0,0.0
4655,0.12930555555555556,465.5,7.758333333333334,0.7934544599990203,0,0.0001425400788696669,0.0,0.9287002479091002,0,0.10233655669723483,0.0,0.7932653356481041,0,0.0,0.0
4656,0.12933333333333333,465.59999999999997,7.76,0.7934530544839968,0,0.00014255196876919723,0.0,0.9287284124220335,0,0.10233732385949355,0.0,0.7932638888888448,0,0.0,0.0
4657,0.12936111111111112,465.70000000000005,7.761666666666668,0.7934516489724137,0,0.0001425638586687276,0.0,0.9287565771569466,0,0.10233809102175227,0.0,0.7932624421295855,0,0.0,0.0
4658,0.1293888888888889,465.8,7.763333333333334,0.793450243464271,0,0.00014257574856825795,0.0,0.9287847421138394,0,0.10233885818401099,0.0,0.7932609953703262,0,0.0,0.0
4659,0.12941666666666668,465.90000000000003,7.765000000000001,0.7934488379595686,0,0.0001425876384677883,0.0,0.9288129072927123,0,0.10233962534626971,0.0,0.793259548611067,0,0.0,0.0
4660,0.12944444444444445,466.0,7.766666666666667,0.7934474324583066,0,0.0001425995283673186,0.0,0.9288410726935646,0,0.10234039250852844,0.0,0.7932581018518078,0,0.0,0.0
4661,0.12947222222222224,466.1000000000001,7.768333333333334,0.7934460269604849,0,0.00014261141826684898,0.0,0.928869238316397,0,0.10234115967078715,0.0,0.7932566550925485,0,0.0,0.0
4662,0.1295,466.2,7.77,0.7934446214661036,0,0.0001426233081663793,0.0,0.9288974041612091,0,0.10234192683304587,0.0,0.7932552083332892,0,0.0,0.0
4663,0.1295277777777778,466.30000000000007,7.771666666666667,0.7934432159751627,0,0.00014263519806590968,0.0,0.928925570228001,0,0.10234269399530459,0.0,0.7932537615740299,0,0.0,0.0
4664,0.12955555555555556,466.40000000000003,7.773333333333334,0.7934418104876622,0,0.00014264708796544003,0.0,0.9289537365167729,0,0.1023434611575633,0.0,0.7932523148147707,0,0.0,0.0
4665,0.12958333333333333,466.5,7.775,0.7934404050036019,0,0.00014265897786497036,0.0,0.9289819030275246,0,0.10234422831982204,0.0,0.7932508680555114,0,0.0,0.0
4666,0.12961111111111112,466.6,7.776666666666667,0.7934389995229822,0,0.0001426708677645007,0.0,0.9290100697602559,0,0.10234499548208074,0.0,0.7932494212962521,0,0.0,0.0
4667,0.1296388888888889,466.7,7.778333333333333,0.7934375940458027,0,0.00014268275766403106,0.0,0.9290382367149671,0,0.10234576264433946,0.0,0.7932479745369928,0,0.0,0.0
4668,0.12966666666666668,466.80000000000007,7.780000000000001,0.7934361885720635,0,0.00014269464756356143,0.0,0.9290664038916582,0,0.10234652980659818,0.0,0.7932465277777336,0,0.0,0.0
4669,0.12969444444444445,466.9,7.781666666666666,0.7934347831017649,0,0.00014270653746309176,0.0,0.929094571290329,0,0.1023472969688569,0.0,0.7932450810184744,0,0.0,0.0
4670,0.12972222222222224,467.00000000000006,7.783333333333334,0.7934333776349065,0,0.00014271842736262214,0.0,0.9291227389109799,0,0.10234806413111563,0.0,0.7932436342592151,0,0.0,0.0
4671,0.12975,467.1,7.785,0.7934319721714885,0,0.00014273031726215246,0.0,0.9291509067536103,0,0.10234883129337434,0.0,0.7932421874999558,0,0.0,0.0
4672,0.1297777777777778,467.20000000000005,7.786666666666667,0.7934305667115108,0,0.0001427422071616828,0.0,0.9291790748182208,0,0.10234959845563307,0.0,0.7932407407406965,0,0.0,0.0
4673,0.12980555555555556,467.3,7.788333333333333,0.7934291612549735,0,0.00014275409706121316,0.0,0.9292072431048108,0,0.10235036561789178,0.0,0.7932392939814372,0,0.0,0.0
4674,0.12983333333333333,467.4,7.79,0.7934277558018765,0,0.0001427659869607435,0.0,0.9292354116133809,0,0.1023511327801505,0.0,0.7932378472221779,0,0.0,0.0
4675,0.12986111111111112,467.50000000000006,7.791666666666668,0.79342635035222,0,0.00014277787686027386,0.0,0.9292635803439306,0,0.10235189994240923,0.0,0.7932364004629187,0,0.0,0.0
4676,0.1298888888888889,467.59999999999997,7.793333333333333,0.7934249449060039,0,0.0001427897667598042,0.0,0.9292917492964603,0,0.10235266710466794,0.0,0.7932349537036595,0,0.0,0.0
4677,0.12991666666666668,467.70000000000005,7.795000000000001,0.7934235394632281,0,0.00014280165665933456,0.0,0.9293199184709697,0,0.10235343426692667,0.0,0.7932335069444002,0,0.0,0.0
4678,0.12994444444444445,467.8,7.796666666666667,0.7934221340238926,0,0.00014281354655886492,0.0,0.929348087867459,0,0.10235420142918537,0.0,0.7932320601851409,0,0.0,0.0
4679,0.12997222222222224,467.90000000000003,7.798333333333334,0.7934207285879975,0,0.00014282543645839527,0.0,0.9293762574859282,0,0.10235496859144409,0.0,0.7932306134258816,0,0.0,0.0
4680,0.13,468.0,7.8,0.7934193231555428,0,0.0001428373263579256,0.0,0.9294044273263771,0,0.10235573575370281,0.0,0.7932291666666224,0,0.0,0.0
4681,0.1300277777777778,468.1000000000001,7.801666666666668,0.7934179177265284,0,0.00014284921625745594,0.0,0.9294325973888058,0,0.10235650291596153,0.0,0.7932277199073631,0,0.0,0.0
4682,0.13005555555555556,468.20000000000005,7.803333333333334,0.7934165123009544,0,0.0001428611061569863,0.0,0.9294607676732143,0,0.10235727007822026,0.0,0.7932262731481038,0,0.0,0.0
4683,0.13008333333333333,468.29999999999995,7.804999999999999,0.7934151068788208,0,0.00014287299605651664,0.0,0.9294889381796028,0,0.10235803724047897,0.0,0.7932248263888445,0,0.0,0.0
4684,0.13011111111111112,468.40000000000003,7.8066666666666675,0.7934137014601275,0,0.000142884885956047,0.0,0.9295171089079709,0,0.1023588044027377,0.0,0.7932233796295853,0,0.0,0.0
4685,0.1301388888888889,468.5,7.808333333333334,0.7934122960448745,0,0.00014289677585557734,0.0,0.929545279858319,0,0.10235957156499641,0.0,0.793221932870326,0,0.0,0.0
4686,0.13016666666666668,468.6,7.8100000000000005,0.7934108906330619,0,0.0001429086657551077,0.0,0.9295734510306468,0,0.10236033872725513,0.0,0.7932204861110668,0,0.0,0.0
4687,0.13019444444444445,468.7,7.8116666666666665,0.7934094852246898,0,0.00014292055565463804,0.0,0.9296016224249544,0,0.10236110588951386,0.0,0.7932190393518075,0,0.0,0.0
4688,0.13022222222222224,468.80000000000007,7.813333333333334,0.793408079819758,0,0.0001429324455541684,0.0,0.9296297940412418,0,0.10236187305177256,0.0,0.7932175925925482,0,0.0,0.0
4689,0.13025,468.90000000000003,7.815,0.7934066744182665,0,0.00014294433545369875,0.0,0.9296579658795091,0,0.1023626402140313,0.0,0.7932161458332889,0,0.0,0.0
4690,0.1302777777777778,469.00000000000006,7.816666666666667,0.7934052690202155,0,0.0001429562253532291,0.0,0.9296861379397563,0,0.10236340737629,0.0,0.7932146990740296,0,0.0,0.0
4691,0.13030555555555556,469.1,7.818333333333333,0.7934038636256047,0,0.00014296811525275945,0.0,0.9297143102219833,0,0.10236417453854872,0.0,0.7932132523147704,0,0.0,0.0
4692,0.13033333333333333,469.2,7.819999999999999,0.7934024582344343,0,0.0001429800051522898,0.0,0.9297424827261901,0,0.10236494170080745,0.0,0.7932118055555112,0,0.0,0.0
4693,0.13036111111111112,469.3,7.821666666666667,0.7934010528467045,0,0.00014299189505182015,0.0,0.9297706554523766,0,0.10236570886306616,0.0,0.7932103587962519,0,0.0,0.0
4694,0.1303888888888889,469.4,7.823333333333333,0.7933996474624149,0,0.0001430037849513505,0.0,0.929798828400543,0,0.10236647602532489,0.0,0.7932089120369926,0,0.0,0.0
4695,0.13041666666666668,469.50000000000006,7.825000000000001,0.7933982420815655,0,0.00014301567485088085,0.0,0.9298270015706891,0,0.1023672431875836,0.0,0.7932074652777333,0,0.0,0.0
4696,0.13044444444444445,469.6,7.826666666666667,0.7933968367041566,0,0.0001430275647504112,0.0,0.9298551749628152,0,0.10236801034984233,0.0,0.793206018518474,0,0.0,0.0
4697,0.13047222222222224,469.70000000000005,7.828333333333334,0.7933954313301881,0,0.00014303945464994155,0.0,0.929883348576921,0,0.10236877751210105,0.0,0.7932045717592148,0,0.0,0.0
4698,0.1305,469.8,7.83,0.79339402595966,0,0.0001430513445494719,0.0,0.9299115224130068,0,0.10236954467435976,0.0,0.7932031249999555,0,0.0,0.0
4699,0.13052777777777777,469.9,7.831666666666666,0.7933926205925722,0,0.00014306323444900225,0.0,0.9299396964710723,0,0.10237031183661849,0.0,0.7932016782406962,0,0.0,0.0
4700,0.13055555555555556,470.00000000000006,7.833333333333334,0.7933912152289248,0,0.00014307512434853258,0.0,0.9299678707511176,0,0.1023710789988772,0.0,0.793200231481437,0,0.0,0.0
4701,0.13058333333333333,470.09999999999997,7.834999999999999,0.7933898098687177,0,0.00014308701424806293,0.0,0.9299960452531427,0,0.10237184616113593,0.0,0.7931987847221778,0,0.0,0.0
4702,0.13061111111111112,470.20000000000005,7.836666666666668,0.7933884045119509,0,0.00014309890414759328,0.0,0.9300242199771477,0,0.10237261332339463,0.0,0.7931973379629185,0,0.0,0.0
4703,0.1306388888888889,470.3,7.838333333333334,0.7933869991586245,0,0.00014311079404712363,0.0,0.9300523949231324,0,0.10237338048565335,0.0,0.7931958912036592,0,0.0,0.0
4704,0.13066666666666668,470.40000000000003,7.840000000000001,0.7933855938087386,0,0.00014312268394665398,0.0,0.9300805700910971,0,0.10237414764791208,0.0,0.7931944444443999,0,0.0,0.0
4705,0.13069444444444445,470.5,7.841666666666667,0.7933841884622931,0,0.00014313457384618433,0.0,0.9301087454810415,0,0.10237491481017079,0.0,0.7931929976851406,0,0.0,0.0
4706,0.13072222222222224,470.6000000000001,7.843333333333335,0.7933827831192878,0,0.00014314646374571468,0.0,0.9301369210929658,0,0.10237568197242952,0.0,0.7931915509258813,0,0.0,0.0
4707,0.13075,470.70000000000005,7.845000000000001,0.7933813777797228,0,0.00014315835364524503,0.0,0.9301650969268698,0,0.10237644913468823,0.0,0.7931901041666221,0,0.0,0.0
4708,0.13077777777777777,470.79999999999995,7.846666666666666,0.7933799724435983,0,0.00014317024354477536,0.0,0.9301932729827536,0,0.10237721629694695,0.0,0.7931886574073629,0,0.0,0.0
4709,0.13080555555555556,470.90000000000003,7.848333333333334,0.7933785671109141,0,0.00014318213344430573,0.0,0.9302214492606173,0,0.10237798345920568,0.0,0.7931872106481036,0,0.0,0.0
4710,0.13083333333333333,471.0,7.85,0.7933771617816704,0,0.00014319402334383609,0.0,0.9302496257604608,0,0.10237875062146438,0.0,0.7931857638888443,0,0.0,0.0
4711,0.13086111111111112,471.1,7.8516666666666675,0.7933757564558669,0,0.00014320591324336644,0.0,0.9302778024822842,0,0.10237951778372312,0.0,0.793184317129585,0,0.0,0.0
4712,0.1308888888888889,471.2,7.8533333333333335,0.7933743511335039,0,0.00014321780314289676,0.0,0.9303059794260874,0,0.10238028494598182,0.0,0.7931828703703258,0,0.0,0.0
4713,0.13091666666666668,471.30000000000007,7.855000000000001,0.7933729458145811,0,0.00014322969304242714,0.0,0.9303341565918704,0,0.10238105210824056,0.0,0.7931814236110665,0,0.0,0.0
4714,0.13094444444444445,471.40000000000003,7.856666666666667,0.7933715404990987,0,0.0001432415829419575,0.0,0.9303623339796331,0,0.10238181927049927,0.0,0.7931799768518072,0,0.0,0.0
